"(101.0, 373.0)","(180.0, 312.0)","(202.5, 209.0)","(226.0, 111.0)","(300.0, 42.0)","(394.0, 61.0)","(433.5, 147.0)","(456.0, 244.0)","(521.5, 317.5)","(622.0, 325.0)","(709.0, 280.0)"
"(98.0, 373.0)","(176.0, 311.0)","(202.0, 208.0)","(228.0, 110.5)","(305.0, 43.5)","(398.0, 64.0)","(439.0, 149.0)","(460.5, 246.0)","(525.0, 320.0)","(627.0, 329.0)","(714.0, 289.0)"
"(93.0, 371.0)","(172.0, 309.0)","(201.0, 207.0)","(231.5, 110.0)","(309.0, 45.0)","(403.0, 65.0)","(443.0, 151.0)","(465.0, 248.0)","(529.0, 322.0)","(630.0, 334.0)","(720.0, 297.0)"
"(88.0, 370.0)","(166.0, 305.0)","(198.5, 203.0)","(232.0, 109.0)","(313.0, 46.0)","(407.0, 68.0)","(447.0, 153.0)","(468.0, 251.0)","(532.0, 326.0)","(633.0, 339.0)","(726.0, 305.0)"
"(84.0, 369.0)","(160.0, 302.0)","(196.0, 201.0)","(234.0, 107.0)","(316.0, 47.0)","(410.0, 70.0)","(449.0, 157.0)","(472.0, 254.0)","(535.0, 329.5)","(636.0, 344.0)","(728.0, 314.0)"
"(82.0, 368.0)","(156.0, 300.0)","(193.0, 199.0)","(234.0, 107.0)","(319.0, 49.0)","(412.0, 74.0)","(451.5, 160.0)","(474.0, 257.0)","(538.0, 332.0)","(639.0, 349.0)","(732.0, 321.0)"
"(79.0, 368.0)","(152.0, 299.0)","(192.0, 198.0)","(235.0, 107.0)","(320.0, 51.0)","(414.0, 77.0)","(453.0, 163.5)","(476.0, 260.0)","(540.0, 334.0)","(641.0, 352.5)","(736.0, 327.0)"
"(76.5, 369.5)","(150.0, 297.0)","(190.0, 198.0)","(236.0, 108.0)","(322.0, 53.0)","(416.0, 78.0)","(455.0, 164.0)","(478.0, 263.0)","(541.5, 336.0)","(642.0, 356.0)","(740.0, 335.0)"
"(75.0, 370.0)","(146.0, 297.0)","(188.5, 198.0)","(236.0, 109.0)","(323.0, 54.0)","(416.0, 80.0)","(455.5, 166.0)","(480.0, 263.0)","(544.0, 338.0)","(644.0, 359.0)","(741.0, 341.0)"
"(74.0, 370.0)","(144.0, 295.0)","(188.0, 197.0)","(236.0, 108.0)","(324.0, 55.0)","(416.5, 80.0)","(457.0, 166.0)","(482.0, 263.0)","(546.0, 338.0)","(646.0, 361.0)","(744.0, 347.0)"
"(72.5, 370.0)","(140.0, 294.0)","(186.0, 196.0)","(236.0, 108.0)","(324.0, 55.0)","(418.0, 81.0)","(459.0, 166.0)","(484.0, 263.0)","(548.0, 338.5)","(648.0, 363.0)","(746.0, 353.0)"
"(71.0, 370.0)","(138.0, 292.0)","(184.0, 194.0)","(236.0, 107.0)","(324.0, 55.0)","(419.0, 82.0)","(461.0, 167.0)","(486.5, 263.0)","(550.0, 339.0)","(649.0, 367.0)","(749.0, 359.0)"
"(69.0, 369.0)","(134.5, 291.0)","(182.0, 193.0)","(235.0, 107.0)","(324.0, 56.5)","(419.0, 83.0)","(463.0, 168.0)","(490.0, 264.0)","(554.0, 340.0)","(652.0, 369.0)","(752.0, 364.0)"
"(69.0, 368.0)","(133.5, 289.0)","(181.0, 191.0)","(235.5, 106.5)","(325.0, 57.0)","(420.0, 84.0)","(465.0, 168.0)","(494.0, 265.0)","(556.0, 340.5)","(655.0, 372.0)","(755.0, 371.0)"
"(67.5, 368.0)","(132.0, 287.0)","(180.0, 190.0)","(235.5, 105.0)","(326.0, 58.0)","(421.0, 86.0)","(467.0, 169.0)","(496.0, 265.0)","(560.0, 341.0)","(658.0, 375.0)","(758.0, 376.0)"
"(67.0, 368.0)","(130.0, 287.0)","(180.0, 189.0)","(237.0, 105.5)","(328.0, 59.0)","(422.0, 86.0)","(469.0, 171.0)","(499.0, 267.0)","(563.0, 342.5)","(660.0, 377.0)","(760.0, 381.0)"
"(66.0, 367.0)","(128.0, 285.0)","(179.0, 190.0)","(237.0, 106.5)","(330.0, 61.0)","(424.0, 90.0)","(471.0, 172.0)","(502.0, 269.0)","(565.5, 344.0)","(664.0, 380.0)","(764.0, 387.0)"
"(65.0, 367.0)","(128.0, 284.0)","(178.0, 190.0)","(238.5, 107.0)","(332.0, 63.0)","(426.0, 92.0)","(474.0, 175.0)","(506.0, 271.0)","(570.0, 346.5)","(668.0, 383.0)","(768.0, 393.0)"
"(63.0, 366.0)","(125.0, 284.0)","(178.0, 189.0)","(239.0, 108.0)","(334.0, 66.5)","(428.0, 96.0)","(477.0, 178.0)","(510.0, 273.0)","(574.0, 348.0)","(671.0, 387.0)","(771.0, 397.0)"
"(63.0, 365.0)","(124.0, 283.0)","(177.5, 188.5)","(240.5, 108.0)","(336.0, 69.0)","(429.5, 98.0)","(479.0, 181.0)","(512.0, 276.0)","(577.0, 351.0)","(673.5, 389.0)","(773.0, 401.0)"
"(61.0, 364.0)","(123.0, 282.0)","(177.5, 188.0)","(241.0, 108.5)","(336.0, 69.0)","(430.0, 100.0)","(479.5, 183.0)","(514.0, 277.0)","(578.0, 352.5)","(676.0, 391.0)","(774.5, 403.0)"
"(61.0, 364.0)","(122.0, 281.0)","(177.0, 187.0)","(242.0, 108.0)","(338.0, 69.0)","(431.0, 100.0)","(479.0, 184.0)","(514.0, 278.5)","(578.0, 354.0)","(675.0, 391.0)","(774.5, 403.0)"
"(61.0, 363.0)","(121.0, 279.0)","(176.5, 187.0)","(242.0, 108.0)","(338.0, 69.0)","(431.0, 100.0)","(479.0, 184.0)","(514.0, 278.5)","(578.0, 354.0)","(675.0, 391.0)","(775.0, 405.0)"
"(61.0, 363.0)","(120.0, 279.0)","(176.0, 186.0)","(242.0, 108.0)","(338.0, 69.0)","(431.5, 100.0)","(479.0, 184.0)","(513.0, 278.0)","(577.0, 354.0)","(675.0, 391.0)","(774.0, 405.0)"
"(61.0, 363.0)","(120.5, 279.0)","(176.0, 185.5)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(512.0, 279.0)","(576.0, 354.0)","(675.0, 391.0)","(773.0, 405.0)"
"(61.0, 363.0)","(120.0, 279.0)","(176.0, 185.5)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(512.0, 279.0)","(576.0, 354.0)","(675.0, 391.0)","(773.0, 405.0)"
"(61.0, 364.0)","(122.0, 279.0)","(176.0, 185.0)","(242.0, 108.0)","(338.0, 69.0)","(431.5, 100.5)","(479.0, 184.0)","(512.0, 279.0)","(576.0, 354.0)","(675.0, 391.0)","(773.0, 405.0)"
"(63.0, 364.0)","(122.0, 280.0)","(176.0, 186.0)","(242.0, 108.0)","(338.0, 69.0)","(431.5, 100.5)","(479.0, 184.0)","(512.0, 279.0)","(576.0, 354.0)","(675.0, 391.0)","(773.0, 404.0)"
"(63.0, 364.0)","(123.0, 281.0)","(177.0, 186.0)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(512.0, 279.0)","(576.0, 355.0)","(675.0, 391.0)","(773.0, 403.0)"
"(63.0, 364.0)","(124.0, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(431.5, 101.0)","(479.0, 184.0)","(512.0, 280.0)","(576.0, 356.0)","(675.0, 391.0)","(774.0, 403.5)"
"(63.0, 364.0)","(124.5, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(431.5, 101.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 356.0)","(675.0, 391.0)","(773.0, 403.0)"
"(63.0, 364.0)","(124.5, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(432.0, 102.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 355.0)","(674.5, 391.0)","(773.0, 403.0)"
"(65.0, 364.0)","(124.5, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(432.0, 102.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 355.0)","(674.0, 391.0)","(773.5, 403.0)"
"(63.0, 364.0)","(124.5, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(432.0, 102.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 355.0)","(674.0, 391.0)","(774.0, 403.0)"
"(63.0, 364.0)","(124.0, 281.0)","(178.0, 186.0)","(242.0, 107.0)","(338.0, 69.0)","(432.0, 102.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 355.5)","(674.5, 391.0)","(774.0, 403.0)"
"(63.0, 364.5)","(123.0, 281.0)","(178.0, 186.0)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 102.0)","(479.0, 185.0)","(512.0, 280.0)","(576.0, 355.5)","(674.0, 391.0)","(774.0, 403.0)"
"(63.0, 364.0)","(123.0, 281.0)","(178.0, 186.5)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 101.0)","(479.0, 184.5)","(512.0, 280.0)","(576.0, 356.0)","(674.0, 391.0)","(774.0, 403.0)"
"(62.0, 364.0)","(122.0, 280.0)","(177.0, 186.5)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.5)","(479.0, 184.5)","(513.0, 279.0)","(577.0, 356.0)","(674.0, 391.0)","(773.0, 405.0)"
"(62.0, 365.0)","(122.5, 281.0)","(177.0, 187.0)","(242.0, 109.0)","(338.0, 69.0)","(432.0, 101.0)","(479.0, 183.5)","(513.0, 279.0)","(577.5, 355.5)","(675.0, 391.0)","(773.0, 405.0)"
"(62.0, 365.0)","(122.5, 281.0)","(177.5, 187.0)","(242.0, 108.5)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(513.0, 279.0)","(577.0, 355.5)","(675.0, 391.0)","(774.0, 405.0)"
"(61.0, 364.0)","(122.0, 280.0)","(178.0, 187.0)","(242.0, 108.5)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(514.0, 279.0)","(577.0, 355.0)","(675.0, 391.5)","(772.5, 405.5)"
"(61.0, 364.0)","(122.0, 280.0)","(178.0, 187.0)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(513.0, 279.0)","(577.0, 356.0)","(675.0, 392.0)","(772.5, 405.5)"
"(62.5, 364.5)","(122.0, 280.0)","(178.0, 187.0)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(479.0, 184.0)","(513.0, 279.0)","(577.0, 355.5)","(674.0, 392.0)","(773.0, 405.5)"
"(63.0, 364.0)","(123.0, 281.0)","(178.0, 187.0)","(242.0, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(480.0, 184.0)","(513.0, 279.0)","(577.0, 355.5)","(674.0, 392.0)","(773.0, 405.0)"
"(62.5, 364.0)","(123.0, 281.0)","(178.0, 187.0)","(242.5, 109.0)","(338.0, 69.0)","(432.0, 100.0)","(480.0, 184.0)","(514.0, 279.0)","(577.0, 356.0)","(674.0, 392.0)","(773.0, 405.5)"
"(61.5, 364.0)","(122.0, 280.0)","(178.0, 187.0)","(242.5, 108.0)","(338.0, 69.0)","(432.0, 100.0)","(480.0, 184.0)","(514.0, 279.0)","(577.0, 356.0)","(673.5, 392.0)","(773.0, 405.5)"
"(62.0, 364.0)","(123.0, 280.0)","(178.0, 187.0)","(242.5, 108.0)","(339.0, 70.0)","(432.0, 101.0)","(481.0, 185.0)","(514.0, 280.0)","(576.0, 356.0)","(673.5, 394.0)","(772.0, 405.5)"
"(63.0, 363.0)","(123.0, 280.0)","(178.0, 187.0)","(242.5, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(480.0, 186.0)","(512.0, 281.0)","(576.0, 357.0)","(673.0, 394.0)","(772.5, 405.0)"
"(63.0, 363.0)","(123.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(338.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(576.0, 357.0)","(674.0, 394.0)","(773.0, 405.0)"
"(63.0, 363.0)","(123.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(576.0, 358.0)","(674.0, 394.0)","(772.5, 405.0)"
"(63.0, 363.0)","(123.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.5, 281.0)","(576.0, 357.5)","(674.0, 394.0)","(772.5, 405.0)"
"(63.0, 363.0)","(123.5, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(338.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(576.0, 357.5)","(672.0, 394.0)","(772.0, 405.0)"
"(63.0, 364.0)","(122.0, 279.5)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(576.0, 358.0)","(674.0, 395.0)","(772.0, 405.0)"
"(63.0, 364.0)","(123.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(576.0, 358.0)","(675.0, 395.0)","(772.0, 405.0)"
"(63.0, 364.0)","(123.5, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(432.0, 102.0)","(480.0, 186.0)","(512.0, 281.0)","(576.0, 358.0)","(675.0, 395.0)","(772.0, 405.0)"
"(63.0, 363.5)","(123.5, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(673.0, 395.0)","(771.5, 405.0)"
"(63.0, 364.0)","(123.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(674.0, 395.0)","(772.0, 405.0)"
"(63.0, 364.5)","(122.5, 278.5)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(480.0, 186.0)","(512.0, 281.0)","(576.0, 358.0)","(673.0, 395.0)","(773.0, 404.0)"
"(63.0, 364.0)","(121.5, 278.5)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.5)"
"(63.0, 365.0)","(121.0, 280.0)","(178.0, 185.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(674.0, 394.5)","(773.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(674.0, 394.5)","(772.0, 403.0)"
"(63.0, 364.5)","(122.0, 279.5)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.5, 358.0)","(674.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(339.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(339.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.5)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 109.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(575.5, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 71.0)","(433.0, 102.0)","(479.5, 187.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 394.5)","(772.5, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(242.0, 109.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.5)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 280.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 282.0)","(576.0, 359.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(242.5, 108.0)","(339.0, 70.5)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 359.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.5)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 282.0)","(576.0, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.5)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(574.5, 358.0)","(673.0, 394.5)","(772.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 185.0)","(243.0, 108.0)","(339.0, 70.5)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 282.0)","(574.5, 358.0)","(673.0, 394.5)","(771.5, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(771.5, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.5)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(672.0, 395.0)","(771.0, 403.0)"
"(63.0, 365.0)","(122.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.5, 358.0)","(672.0, 395.0)","(771.0, 403.0)"
"(63.0, 364.0)","(121.0, 280.0)","(177.5, 186.0)","(243.0, 108.0)","(340.0, 71.0)","(433.0, 102.0)","(479.0, 187.5)","(511.0, 282.0)","(575.0, 358.0)","(672.0, 395.0)","(771.0, 403.0)"
"(65.0, 362.5)","(122.0, 279.0)","(178.0, 185.0)","(243.0, 107.0)","(340.0, 69.0)","(434.0, 101.5)","(480.5, 186.0)","(512.0, 281.0)","(576.0, 357.5)","(676.0, 393.0)","(773.0, 401.5)"
"(64.0, 363.0)","(121.0, 279.0)","(178.0, 185.5)","(243.0, 108.5)","(339.0, 71.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(576.0, 358.0)","(675.0, 394.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(177.5, 186.0)","(242.5, 108.5)","(340.0, 71.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.5)","(574.0, 358.5)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(339.0, 70.0)","(433.0, 101.5)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.5)","(674.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 109.0)","(339.0, 70.0)","(432.0, 101.5)","(479.5, 186.0)","(512.0, 281.0)","(575.5, 358.0)","(674.0, 394.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.0)","(338.0, 71.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.5, 359.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(177.5, 186.0)","(243.0, 108.5)","(339.0, 69.5)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(242.5, 108.5)","(339.0, 71.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 282.0)","(575.0, 358.5)","(673.0, 394.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.5)","(178.0, 186.0)","(243.0, 107.5)","(339.0, 71.0)","(432.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 69.5)","(432.0, 102.0)","(479.5, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(771.5, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 69.5)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.5)","(340.0, 69.5)","(433.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(772.0, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 185.0)","(243.0, 108.0)","(340.0, 69.0)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(771.5, 403.0)"
"(63.0, 364.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(338.0, 69.0)","(432.0, 102.0)","(479.5, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(772.0, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(432.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 394.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 69.5)","(433.0, 102.0)","(479.0, 186.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(62.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(339.0, 69.5)","(433.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(771.5, 403.0)"
"(63.0, 365.0)","(121.0, 279.0)","(178.0, 186.0)","(243.0, 108.0)","(340.0, 70.0)","(432.0, 102.0)","(479.0, 187.0)","(512.0, 281.0)","(575.0, 358.0)","(673.0, 395.0)","(772.0, 403.0)"
